25,4,5,7
25,5,6,7
25,6,7,7
25,7,8,7
25,8,9,7
25,9,10,7
25,10,11,7
25,11,12,7
25,12,13,7
25,13,14,7
25,14,15,7
25,15,0,7
26,0,1,7
26,1,2,7
26,2,3,7
26,3,4,7
26,4,5,7
26,5,6,7
26,6,7,7
26,7,8,7
26,8,9,7
26,9,10,7
26,10,11,7
26,11,12,7
26,12,13,7
26,13,14,7
26,14,15,7
26,15,0,7
27,0,1,7
27,1,2,7
27,2,3,7
27,3,4,7
27,4,5,7
27,5,6,7
27,6,7,7
27,7,8,7
27,8,9,7
27,9,10,7
27,10,11,7
27,11,12,7
27,12,13,7
27,13,14,7
27,14,15,7
27,15,0,7
28,0,1,7
28,1,2,7
28,2,3,7
28,3,4,7
28,4,5,7
28,5,6,7
28,6,7,7
28,7,8,7
28,8,9,7
28,9,10,7
28,10,11,7
28,11,12,7
28,12,13,7
28,13,14,7
28,14,15,7
28,15,0,7
29,0,1,7
29,1,2,7
29,2,3,7
29,3,4,7
29,4,5,7
29,5,6,7
29,6,7,7
29,7,8,7
29,8,9,7
29,9,10,7
29,10,11,7
29,11,12,7
29,12,13,7
29,13,14,7
29,14,15,7
29,15,0,7
