18,22,23,6250
18,23,8,6250
19,8,9,6250
19,9,10,6250
19,10,11,6250
19,11,12,6250
19,12,13,6250
19,13,14,6250
19,14,15,6250
19,15,16,6250
19,16,17,6250
19,17,18,6250
19,18,19,6250
19,19,20,6250
19,20,21,6250
19,21,22,6250
19,22,23,6250
19,23,8,6250
20,8,9,6250
20,9,10,6250
20,10,11,6250
20,11,12,6250
20,12,13,6250
20,13,14,6250
20,14,15,6250
20,15,16,6250
20,16,17,6250
20,17,18,6250
20,18,19,6250
20,19,20,6250
20,20,21,6250
20,21,22,6250
20,22,23,6250
20,23,8,6250
21,8,9,6250
21,9,10,6250
21,10,11,6250
21,11,12,6250
21,12,13,6250
21,13,14,6250
21,14,15,6250
21,15,16,6250
21,16,17,6250
21,17,18,6250
21,18,19,6250
21,19,20,6250
21,20,21,6250
21,21,22,6250
21,22,23,6250
21,23,8,6250
22,8,9,6250
22,9,10,6250
22,10,11,6250
22,11,12,6250
22,12,13,6250
22,13,14,6250
22,14,15,6250
22,15,16,6250
22,16,17,6250
22,17,18,6250
22,18,19,6250
22,19,20,6250
22,20,21,6250
22,21,22,6250
22,22,23,6250
22,23,8,6250
23,8,9,6250
23,9,10,6250
23,10,11,6250
23,11,12,6250
23,12,13,6250
23,13,14,6250
23,14,15,6250
23,15,16,6250
23,16,17,6250
23,17,18,6250
23,18,19,6250
23,19,20,6250
23,20,21,6250
23,21,22,6250
23,22,23,6250
23,23,8,6250
24,8,9,6250
24,9,10,6250
24,10,11,6250
24,11,12,6250
24,12,13,6250
24,13,14,6250
24,14,15,6250
24,15,16,6250
24,16,17,6250
24,17,18,6250
24,18,19,6250
24,19,20,6250
24,20,21,6250
24,21,22,6250
24,22,23,6250
24,23,8,6250
25,8,9,6250
25,9,10,6250
25,10,11,6250
25,11,12,6250
25,12,13,6250
25,13,14,6250
25,14,15,6250
25,15,16,6250
25,16,17,6250
25,17,18,6250
25,18,19,6250
25,19,20,6250
25,20,21,6250
25,21,22,6250
25,22,23,6250
25,23,8,6250
26,8,9,6250
26,9,10,6250
26,10,11,6250
26,11,12,6250
26,12,13,6250
26,13,14,6250
26,14,15,6250
26,15,16,6250
26,16,17,6250
26,17,18,6250
26,18,19,6250
26,19,20,6250
26,20,21,6250
26,21,22,6250
26,22,23,6250
26,23,8,6250
27,8,9,6250
27,9,10,6250
27,10,11,6250
27,11,12,6250
27,12,13,6250
27,13,14,6250
27,14,15,6250
27,15,16,6250
27,16,17,6250
27,17,18,6250
27,18,19,6250
27,19,20,6250
27,20,21,6250
27,21,22,6250
27,22,23,6250
27,23,8,6250
28,8,9,6250
28,9,10,6250
28,10,11,6250
28,11,12,6250
28,12,13,6250
28,13,14,6250
28,14,15,6250
28,15,16,6250
28,16,17,6250
28,17,18,6250
28,18,19,6250
28,19,20,6250
28,20,21,6250
28,21,22,6250
28,22,23,6250
28,23,8,6250
29,8,9,6250
29,9,10,6250
29,10,11,6250
29,11,12,6250
29,12,13,6250
29,13,14,6250
29,14,15,6250
29,15,16,6250
29,16,17,6250
29,17,18,6250
29,18,19,6250
29,19,20,6250
29,20,21,6250
29,21,22,6250
29,22,23,6250
29,23,8,6250
